139.8055016,35.64185496
139.8054766,35.64184694
139.8054517,35.64183892
139.805425,35.64183031
139.8054002,35.64182228
139.8053735,35.64181366
139.8053486,35.6418056
139.8053222,35.64179705
139.8052974,35.64178904
139.8052709,35.64178044
139.8052461,35.6417724
139.8052196,35.64176381
139.8060276,35.64205868
139.8060025,35.64205059
139.8059774,35.64204245
139.8059506,35.64203373
139.8059256,35.64202568
139.8058987,35.64201703
139.8058737,35.64200898
139.8058484,35.6420009
139.8058216,35.64199227
139.8057966,35.64198421
139.8057715,35.64197616
139.8057446,35.64196752
139.8057196,35.64195948
139.8056944,35.64195139
139.8056676,35.64194273
139.8056425,35.64193463
139.8056175,35.64192653
139.8055905,35.64191787
139.8055656,35.6419098
139.8055389,35.64190114
139.8055139,35.6418931
139.8054872,35.64188448
139.8054622,35.64187642
139.8054373,35.64186837
139.8054106,35.64185972
139.8053857,35.64185166
139.8053591,35.641843
139.8053342,35.64183492
139.8053078,35.64182635
139.8052831,35.64181832
139.8052565,35.6418097
139.8052317,35.64180165
139.8052052,35.64179304
139.8060276,35.64205868
139.8060025,35.64205059
139.8059774,35.64204245
139.8059506,35.64203373
139.8059256,35.64202568
139.8058987,35.64201703
139.8058737,35.64200898
139.8058484,35.6420009
139.8058216,35.64199227
139.8057966,35.64198421
139.8057715,35.64197616
139.8057446,35.64196752
139.8057196,35.64195948
139.8056944,35.64195139
139.8056676,35.64194273
139.8056425,35.64193463
139.8056175,35.64192653
139.8055905,35.64191787
139.8055656,35.6419098
139.8055389,35.64190114
139.8055139,35.6418931
139.8054872,35.64188448
139.8054622,35.64187642
139.8054373,35.64186837
139.8054106,35.64185972
139.8053857,35.64185166
139.8053591,35.641843
139.8053342,35.64183492
139.8053078,35.64182635
139.8052831,35.64181832
139.8052565,35.6418097
139.8052317,35.64180165
139.8052052,35.64179304
139.8060131,35.64208836
139.805988,35.64208032
139.8059628,35.64207223
139.805936,35.64206358
139.8059111,35.64205553
139.8058842,35.64204685
139.8058591,35.64203868
139.8058339,35.64203048
139.8058071,35.64202172
139.8057822,35.64201355
139.8057572,35.6420054
139.8057303,35.64199663
139.8057053,35.6419885
139.8056803,35.64198035
139.8056535,35.64197182
139.8056283,35.64196383
139.8056033,35.64195586
139.8055763,35.64194732
139.8055512,35.64193935
139.8055244,35.64193082
139.8054994,35.64192282
139.8054727,35.64191419
139.8054477,35.64190613
139.8054228,35.64189807
139.805396,35.64188942
139.8053712,35.64188136
139.8053445,35.6418727
139.8053196,35.64186462
139.8052932,35.64185605
139.8052685,35.641848
139.8052419,35.64183934
139.8052171,35.64183125
139.8051907,35.64182261
139.8052349,35.64173258
139.8052084,35.64172397
139.8051836,35.64171598
139.8051571,35.64170742
139.8052196,35.64176381
139.8051931,35.6417552
139.8051683,35.64174722
139.8051419,35.64173865
139.8052196,35.64176381
139.8051931,35.6417552
139.8051683,35.64174722
139.8051419,35.64173865
139.8052052,35.64179304
139.8051787,35.64178442
139.805154,35.64177643
139.8051276,35.64176785
139.8052052,35.64179304
139.8051787,35.64178442
139.805154,35.64177643
139.8051276,35.64176785
139.8051907,35.64182261
139.8051642,35.64181397
139.8051395,35.64180595
139.8051131,35.64179735
139.8051869,35.64164435
139.8051619,35.64163685
139.805135,35.64162876
139.8051106,35.64162139
139.8050844,35.64161309
139.8050596,35.64160519
139.805033,35.64159671
139.8050082,35.64158886
139.8049817,35.64158043
139.8049551,35.64157201
139.8049304,35.64156416
139.8049037,35.64155569
139.8048793,35.6415479
139.8048533,35.64153933
139.8048287,35.64153122
139.8048023,35.64152247
139.8047777,35.64151436
139.8047513,35.64150564
139.804725,35.64149695
139.8047003,35.64148876
139.8046737,35.64148018
139.804649,35.64147221
139.8046227,35.64146372
139.8045963,35.64145516
139.8045717,35.6414472
139.8045447,35.64143845
139.804519,35.64143093
139.8044921,35.64142315
139.8044672,35.64141593
139.8044404,35.64140815
139.8044137,35.64140037
139.8043885,35.64139301
139.8043616,35.64138541
139.8043366,35.64137831
139.8043099,35.6413707
139.8042831,35.64136305
139.8042582,35.64135593
139.8042315,35.64134826
139.8042066,35.64134108
139.8041797,35.64133335
139.8041527,35.64132589
139.8041276,35.64131888
139.804101,35.6413114
139.804076,35.64130438
139.8040492,35.64129681
139.8040224,35.64128918
139.8039973,35.64128205
139.8039706,35.64127442
139.8039456,35.64126723
139.8039186,35.64125951
139.8038916,35.64125195
139.8038665,35.64124495
139.8038397,35.64123752
139.8038146,35.64123053
139.8037877,35.64122301
139.8037626,35.641216
139.8037357,35.64120852
139.8037089,35.64120097
139.8036838,35.64119389
139.803657,35.64118628
139.8036319,35.64117918
139.8036051,35.64117154
139.8035785,35.64116397
139.8035535,35.64115684
139.8035268,35.64114917
139.8035,35.64114149
139.8034751,35.64113431
139.8034483,35.64112666
139.8034228,35.64112073
139.8051571,35.64170742
139.8051323,35.64169942
139.8051057,35.6416908
139.8050811,35.64168287
139.8050546,35.64167429
139.8050299,35.64166627
139.8050034,35.64165769
139.8049787,35.6416497
139.8049522,35.64164111
139.8049257,35.64163254
139.804901,35.64162454
139.8048744,35.64161589
139.8048498,35.64160787
139.8048235,35.64159932
139.8047988,35.64159122
139.8047724,35.64158254
139.8047477,35.64157448
139.8047213,35.64156581
139.8046949,35.64155716
139.8046703,35.64154907
139.804644,35.64154041
139.8046193,35.64153228
139.804593,35.64152362
139.8045667,35.64151491
139.8045421,35.6415068
139.8045158,35.64149805
139.8044912,35.64148992
139.8044648,35.6414812
139.8044403,35.64147305
139.8044139,35.64146429
139.8043876,35.64145552
139.804363,35.64144727
139.8043368,35.6414385
139.8043123,35.64143027
139.804286,35.64142145
139.8042598,35.6414126
139.8042353,35.64140435
139.8042091,35.64139545
139.8041847,35.64138716
139.8041585,35.64137826
139.8041323,35.64136932
139.8041078,35.64136095
139.8040818,35.64135205
139.8040574,35.64134367
139.8040313,35.64133465
139.8040051,35.64132561
139.8039806,35.64131731
139.8039544,35.64130835
139.80393,35.64129997
139.8039038,35.64129098
139.8038775,35.64128202
139.803853,35.64127359
139.8038269,35.64126452
139.8038025,35.641256
139.8037764,35.64124688
139.803752,35.64123835
139.8037258,35.64122926
139.8036997,35.64122013
139.8036753,35.64121162
139.8036492,35.64120246
139.8036248,35.64119393
139.8035987,35.64118473
139.8035729,35.6411754
139.8035487,35.64116667
139.8035228,35.64115729
139.8034969,35.64114791
139.8034727,35.64113907
139.8034469,35.64112959
139.8034228,35.64112073
139.8051571,35.64170742
139.8051323,35.64169942
139.8051057,35.6416908
139.8050811,35.64168287
139.8050546,35.64167429
139.8050299,35.64166627
139.8050034,35.64165769
139.8049787,35.6416497
139.8049522,35.64164111
139.8049257,35.64163254
139.804901,35.64162454
139.8048744,35.64161589
139.8048498,35.64160787
139.8048235,35.64159932
139.8047988,35.64159122
139.8047724,35.64158254
139.8047477,35.64157448
139.8047213,35.64156581
139.8046949,35.64155716
139.8046703,35.64154907
139.804644,35.64154041
139.8046193,35.64153228
139.804593,35.64152362
139.8045667,35.64151491
139.8045421,35.6415068
139.8045158,35.64149805
139.8044912,35.64148992
139.8044648,35.6414812
139.8044403,35.64147305
139.8044139,35.64146429
139.8043876,35.64145552
139.804363,35.64144727
139.8043368,35.6414385
139.8043123,35.64143027
139.804286,35.64142145
139.8042598,35.6414126
139.8042353,35.64140435
139.8042091,35.64139545
139.8041847,35.64138716
139.8041585,35.64137826
139.8041323,35.64136932
139.8041078,35.64136095
139.8040818,35.64135205
139.8040574,35.64134367
139.8040313,35.64133465
139.8040051,35.64132561
139.8039806,35.64131731
139.8039544,35.64130835
139.80393,35.64129997
139.8039038,35.64129098
139.8038775,35.64128202
139.803853,35.64127359
139.8038269,35.64126452
139.8038025,35.641256
139.8037764,35.64124688
139.803752,35.64123835
139.8037258,35.64122926
139.8036997,35.64122013
139.8036753,35.64121162
139.8036492,35.64120246
139.8036248,35.64119393
139.8035987,35.64118473
139.8035729,35.6411754
139.8035487,35.64116667
139.8035228,35.64115729
139.8034969,35.64114791
139.8034727,35.64113907
139.8034469,35.64112959
139.8034228,35.64112073
139.8051419,35.64173865
139.8051171,35.64173063
139.8050904,35.64172199
139.8050658,35.64171404
139.8050393,35.64170544
139.8050146,35.64169742
139.8049881,35.64168882
139.8049634,35.64168082
139.8049369,35.64167221
139.8049105,35.64166363
139.8048858,35.64165561
139.8048591,35.64164694
139.8048345,35.6416389
139.8048082,35.64163033
139.8047834,35.64162227
139.804757,35.64161358
139.8047323,35.6416055
139.8047059,35.64159682
139.8046795,35.64158816
139.8046549,35.64158005
139.8046285,35.64157138
139.8046038,35.64156323
139.8045776,35.64155456
139.8045512,35.64154583
139.8045266,35.6415377
139.8045002,35.64152893
139.8044757,35.64152073
139.8044494,35.64151195
139.8044248,35.64150374
139.8043984,35.6414949
139.8043721,35.64148606
139.8043474,35.64147774
139.8043213,35.64146892
139.8042968,35.6414607
139.8042705,35.64145187
139.8042442,35.64144301
139.8042197,35.64143474
139.8041935,35.64142584
139.8041691,35.64141755
139.8041429,35.64140864
139.8041167,35.6413997
139.8040921,35.64139142
139.8040661,35.64138257
139.8040416,35.64137425
139.8040153,35.64136528
139.8039892,35.64135632
139.8039648,35.64134795
139.8039385,35.64133892
139.8039141,35.64133049
139.8038879,35.64132146
139.8038617,35.64131244
139.8038371,35.64130393
139.8038109,35.64129491
139.8037865,35.64128644
139.8037603,35.64127735
139.8037359,35.64126873
139.8037097,35.64125958
139.8036836,35.64125039
139.8036593,35.64124182
139.8036332,35.64123261
139.8036088,35.64122402
139.8035825,35.64121471
139.8035566,35.64120552
139.8035323,35.64119689
139.8035063,35.64118753
139.8034803,35.64117817
139.803456,35.64116942
139.8034301,35.64116003
139.8034059,35.64115124
139.8051419,35.64173865
139.8051171,35.64173063
139.8050904,35.64172199
139.8050658,35.64171404
139.8050393,35.64170544
139.8050146,35.64169742
139.8049881,35.64168882
139.8049634,35.64168082
139.8049369,35.64167221
139.8049105,35.64166363
139.8048858,35.64165561
139.8048591,35.64164694
139.8048345,35.6416389
139.8048082,35.64163033
139.8047834,35.64162227
139.804757,35.64161358
139.8047323,35.6416055
139.8047059,35.64159682
139.8046795,35.64158816
139.8046549,35.64158005
139.8046285,35.64157138
139.8046038,35.64156323
139.8045776,35.64155456
139.8045512,35.64154583
139.8045266,35.6415377
139.8045002,35.64152893
139.8044757,35.64152073
139.8044494,35.64151195
139.8044248,35.64150374
139.8043984,35.6414949
139.8043721,35.64148606
139.8043474,35.64147774
139.8043213,35.64146892
139.8042968,35.6414607
139.8042705,35.64145187
139.8042442,35.64144301
139.8042197,35.64143474
139.8041935,35.64142584
139.8041691,35.64141755
139.8041429,35.64140864
139.8041167,35.6413997
139.8040921,35.64139142
139.8040661,35.64138257
139.8040416,35.64137425
139.8040153,35.64136528
139.8039892,35.64135632
139.8039648,35.64134795
139.8039385,35.64133892
139.8039141,35.64133049
139.8038879,35.64132146
139.8038617,35.64131244
139.8038371,35.64130393
139.8038109,35.64129491
139.8037865,35.64128644
139.8037603,35.64127735
139.8037359,35.64126873
139.8037097,35.64125958
139.8036836,35.64125039
139.8036593,35.64124182
139.8036332,35.64123261
139.8036088,35.64122402
139.8035825,35.64121471
139.8035566,35.64120552
139.8035323,35.64119689
139.8035063,35.64118753
139.8034803,35.64117817
139.803456,35.64116942
139.8034301,35.64116003
139.8034059,35.64115124
139.8051276,35.64176785
139.8051027,35.64175985
139.8050761,35.64175123
139.8050515,35.64174328
139.805025,35.64173469
139.8050003,35.64172668
139.8049738,35.64171811
139.804949,35.64171011
139.8049225,35.64170152
139.8048961,35.64169295
139.8048714,35.64168494
139.8048446,35.64167627
139.80482,35.64166824
139.8047937,35.64165969
139.8047689,35.64165162
139.8047424,35.64164296
139.8047177,35.64163489
139.8046913,35.64162621
139.8046649,35.64161756
139.8046402,35.64160946
139.8046139,35.64160079
139.8045891,35.64159265
139.8045628,35.64158397
139.8045365,35.64157526
139.8045119,35.64156713
139.8044854,35.64155835
139.8044608,35.64155016
139.8044345,35.6415414
139.8044099,35.64153319
139.8043835,35.64152436
139.8043571,35.64151552
139.8043324,35.64150722
139.8043063,35.64149841
139.8042818,35.64149014
139.8042555,35.64148126
139.8042292,35.64147235
139.8042047,35.64146403
139.8041784,35.64145508
139.804154,35.64144674
139.8041278,35.64143778
139.8041017,35.64142882
139.8040772,35.64142062
139.8040511,35.64141175
139.8040265,35.64140342
139.8040002,35.64139445
139.803974,35.64138549
139.8039496,35.64137711
139.8039233,35.64136807
139.8038988,35.64135963
139.8038727,35.64135049
139.8038465,35.64134139
139.8038219,35.6413328
139.8037958,35.64132369
139.8037714,35.64131514
139.8037451,35.64130594
139.8037207,35.64129738
139.8036945,35.64128826
139.8036684,35.64127909
139.803644,35.64127053
139.8036179,35.64126135
139.8035934,35.64125278
139.8035671,35.64124349
139.8035411,35.64123431
139.8035167,35.64122568
139.8034906,35.64121636
139.8034646,35.64120703
139.8034403,35.64119831
139.8034142,35.64118894
139.80339,35.64118018
139.8051276,35.64176785
139.8051027,35.64175985
139.8050761,35.64175123
139.8050515,35.64174328
139.805025,35.64173469
139.8050003,35.64172668
139.8049738,35.64171811
139.804949,35.64171011
139.8049225,35.64170152
139.8048961,35.64169295
139.8048714,35.64168494
139.8048446,35.64167627
139.80482,35.64166824
139.8047937,35.64165969
139.8047689,35.64165162
139.8047424,35.64164296
139.8047177,35.64163489
139.8046913,35.64162621
139.8046649,35.64161756
139.8046402,35.64160946
139.8046139,35.64160079
139.8045891,35.64159265
139.8045628,35.64158397
139.8045365,35.64157526
139.8045119,35.64156713
139.8044854,35.64155835
139.8044608,35.64155016
139.8044345,35.6415414
139.8044099,35.64153319
139.8043835,35.64152436
139.8043571,35.64151552
139.8043324,35.64150722
139.8043063,35.64149841
139.8042818,35.64149014
139.8042555,35.64148126
139.8042292,35.64147235
139.8042047,35.64146403
139.8041784,35.64145508
139.804154,35.64144674
139.8041278,35.64143778
139.8041017,35.64142882
139.8040772,35.64142062
139.8040511,35.64141175
139.8040265,35.64140342
139.8040002,35.64139445
139.803974,35.64138549
139.8039496,35.64137711
139.8039233,35.64136807
139.8038988,35.64135963
139.8038727,35.64135049
139.8038465,35.64134139
139.8038219,35.6413328
139.8037958,35.64132369
139.8037714,35.64131514
139.8037451,35.64130594
139.8037207,35.64129738
139.8036945,35.64128826
139.8036684,35.64127909
139.803644,35.64127053
139.8036179,35.64126135
139.8035934,35.64125278
139.8035671,35.64124349
139.8035411,35.64123431
139.8035167,35.64122568
139.8034906,35.64121636
139.8034646,35.64120703
139.8034403,35.64119831
139.8034142,35.64118894
139.80339,35.64118018
139.8051131,35.64179735
139.8050883,35.64178934
139.8050617,35.64178071
139.8050371,35.64177276
139.8050105,35.64176416
139.8049858,35.64175614
139.8049593,35.64174757
139.8049346,35.64173956
139.8049081,35.64173096
139.8048816,35.64172238
139.8048569,35.64171437
139.8048301,35.64170568
139.8048055,35.64169763
139.8047792,35.64168908
139.8047544,35.641681
139.8047279,35.64167229
139.8047032,35.64166421
139.8046767,35.64165552
139.8046503,35.64164685
139.8046257,35.64163874
139.8045993,35.64163006
139.8045745,35.64162189
139.8045482,35.6416132
139.8045219,35.64160448
139.8044972,35.64159634
139.8044707,35.64158759
139.8044461,35.64157943
139.8044198,35.64157071
139.8043951,35.64156253
139.8043686,35.64155373
139.8043422,35.64154491
139.8043175,35.64153664
139.8042913,35.64152786
139.8042667,35.64151963
139.8042404,35.64151077
139.8042141,35.64150189
139.8041895,35.6414936
139.8041632,35.64148466
139.8041387,35.64147636
139.8041125,35.64146742
139.8040864,35.64145852
139.804062,35.64145019
139.8040358,35.64144123
139.8040113,35.64143281
139.803985,35.64142375
139.8039588,35.64141476
139.8039344,35.64140634
139.8039081,35.64139727
139.8038835,35.64138879
139.8038573,35.64137974
139.8038311,35.64137069
139.8038064,35.64136215
139.8037803,35.64135311
139.8037558,35.6413446
139.8037295,35.64133547
139.8037051,35.64132698
139.8036788,35.64131789
139.8036526,35.64130856
139.8036283,35.6412999
139.8036022,35.6412906
139.8035778,35.64128192
139.8035515,35.64127251
139.8035256,35.64126323
139.8035012,35.64125451
139.803475,35.64124513
139.803449,35.64123578
139.8034246,35.64122703
139.8033986,35.64121763
139.8033743,35.64120884
139.8034228,35.64112073
139.8033971,35.64111127
139.803371,35.64110188
139.8033467,35.64109309
139.8033209,35.6410837
139.803295,35.64107423
139.8032709,35.64106539
139.803245,35.64105587
139.8032208,35.641047
139.8031951,35.64103742
139.8031711,35.64102843
139.8031453,35.64101876
139.8031194,35.64100902
139.8030952,35.64099994
139.8034059,35.64115124
139.8033802,35.64114189
139.8033542,35.64113237
139.8033299,35.64112346
139.8033042,35.64111395
139.8032782,35.64110444
139.8032541,35.64109554
139.8032282,35.64108597
139.803204,35.64107704
139.8031782,35.64106747
139.803154,35.64105852
139.8031282,35.64104882
139.8031023,35.64103909
